a : 810.0000, 0 -> 3
b : -201.0000, 0 -> 0
c : -531.0000, 0 -> 1
d : -744.0000, 0 -> 1
a : 789.0000, 1 -> 2
b : -338.0000, 1 -> 4
c : 292.0000, 1 -> 3
d : -724.0000, 1 -> 1
a : 678.0000, 2 -> 2
b : -622.0000, 2 -> 2
c : -739.0000, 2 -> 0
d : -62.0000, 2 -> 3
a : -225.0000, 3 -> 2
b : -947.0000, 3 -> 1
c : -167.0000, 3 -> 1
d : 100.0000, 3 -> 3
a : 865.0000, 4 -> 2
b : -469.0000, 4 -> 3
c : -960.0000, 4 -> 4
d : 459.0000, 4 -> 0
d : 238.0000, 0 -> 3
a : 729.0000, 0 -> 0
d : -690.0000, 1 -> 0
d : 693.0000, 1 -> 2
b : 774.0000, 2 -> 1
c : -393.0000, 2 -> 1
b : 638.0000, 3 -> 2
a : -374.0000, 3 -> 4
c : -668.0000, 4 -> 3
a : 470.0000, 4 -> 0
