a : 213.0000, 0 -> 1
b : 633.0000, 0 -> 3
c : -560.0000, 0 -> 2
a : 596.0000, 1 -> 7
b : -42.0000, 1 -> 0
c : 806.0000, 1 -> 1
a : -61.0000, 2 -> 6
b : -207.0000, 2 -> 2
c : -142.0000, 2 -> 5
a : -209.0000, 3 -> 0
b : -446.0000, 3 -> 0
c : 436.0000, 3 -> 4
a : 373.0000, 4 -> 5
b : 273.0000, 4 -> 5
c : 276.0000, 4 -> 7
a : -419.0000, 5 -> 3
b : -798.0000, 5 -> 6
c : -970.0000, 5 -> 5
a : 894.0000, 6 -> 6
b : 367.0000, 6 -> 4
c : -172.0000, 6 -> 7
a : -365.0000, 7 -> 7
b : 302.0000, 7 -> 7
c : -169.0000, 7 -> 2
c : 13.0000, 0 -> 5
a : 136.0000, 1 -> 4
b : 360.0000, 2 -> 5
a : 998.0000, 3 -> 6
a : 435.0000, 4 -> 6
b : -209.0000, 5 -> 2
c : -159.0000, 6 -> 6
c : 463.0000, 7 -> 1
