a : 638.0000, 0 -> 0
b : 905.0000, 0 -> 0
c : 144.0000, 0 -> 5
d : 679.0000, 0 -> 0
a : -103.0000, 1 -> 4
b : -539.0000, 1 -> 1
c : 341.0000, 1 -> 1
d : -254.0000, 1 -> 4
a : 942.0000, 2 -> 3
b : -721.0000, 2 -> 3
c : 730.0000, 2 -> 2
d : 18.0000, 2 -> 1
a : -689.0000, 3 -> 2
b : 82.0000, 3 -> 0
c : 554.0000, 3 -> 3
d : 927.0000, 3 -> 4
a : 817.0000, 4 -> 4
b : -312.0000, 4 -> 4
c : 360.0000, 4 -> 4
d : 335.0000, 4 -> 2
a : 882.0000, 5 -> 1
b : -720.0000, 5 -> 4
c : -987.0000, 5 -> 3
d : -367.0000, 5 -> 5
c : -264.0000, 0 -> 2
c : 857.0000, 0 -> 1
a : -626.0000, 1 -> 5
c : 821.0000, 1 -> 2
b : 680.0000, 2 -> 4
c : 477.0000, 2 -> 4
d : 749.0000, 3 -> 2
a : -724.0000, 3 -> 0
a : 958.0000, 4 -> 5
b : 37.0000, 4 -> 1
b : 833.0000, 5 -> 5
d : 904.0000, 5 -> 4
