a : -158.0000, 0 -> 7
b : 513.0000, 0 -> 7
c : 892.0000, 0 -> 4
d : 685.0000, 0 -> 1
a : 113.0000, 1 -> 1
b : -259.0000, 1 -> 6
c : 594.0000, 1 -> 7
d : 651.0000, 1 -> 7
a : -700.0000, 2 -> 1
b : 114.0000, 2 -> 7
c : -507.0000, 2 -> 2
d : 154.0000, 2 -> 3
a : -773.0000, 3 -> 0
b : -892.0000, 3 -> 4
c : -851.0000, 3 -> 5
d : -440.0000, 3 -> 5
a : 288.0000, 4 -> 7
b : -24.0000, 4 -> 5
c : 189.0000, 4 -> 0
d : -714.0000, 4 -> 7
a : -971.0000, 5 -> 2
b : 478.0000, 5 -> 0
c : -653.0000, 5 -> 2
d : 947.0000, 5 -> 6
a : 518.0000, 6 -> 1
b : 499.0000, 6 -> 0
c : -500.0000, 6 -> 3
d : 281.0000, 6 -> 6
a : 243.0000, 7 -> 4
b : 618.0000, 7 -> 7
c : 419.0000, 7 -> 7
d : 923.0000, 7 -> 5
b : 868.0000, 0 -> 2
b : 643.0000, 0 -> 0
c : -893.0000, 1 -> 6
a : 175.0000, 1 -> 3
b : 601.0000, 2 -> 6
b : 494.0000, 2 -> 2
a : 84.0000, 3 -> 5
b : -817.0000, 3 -> 5
a : -726.0000, 4 -> 0
d : 369.0000, 4 -> 5
c : -477.0000, 5 -> 7
b : 840.0000, 5 -> 5
a : 242.0000, 6 -> 6
c : -537.0000, 6 -> 5
b : 255.0000, 7 -> 1
a : 641.0000, 7 -> 3
