a : 916.0000, 0 -> 2
b : -457.0000, 0 -> 3
c : 671.0000, 0 -> 1
d : -344.0000, 0 -> 2
a : -103.0000, 1 -> 2
b : 840.0000, 1 -> 1
c : -629.0000, 1 -> 3
d : -537.0000, 1 -> 1
a : -151.0000, 2 -> 3
b : -208.0000, 2 -> 0
c : 713.0000, 2 -> 2
d : 581.0000, 2 -> 2
a : -378.0000, 3 -> 3
b : 101.0000, 3 -> 3
c : 776.0000, 3 -> 3
d : -3.0000, 3 -> 2
b : -282.0000, 0 -> 1
b : -71.0000, 0 -> 2
c : 518.0000, 1 -> 2
c : -49.0000, 1 -> 0
c : 869.0000, 2 -> 3
d : 104.0000, 2 -> 0
a : 803.0000, 3 -> 1
b : -751.0000, 3 -> 1
