a : 817.0000, 0 -> 3
b : -747.0000, 0 -> 0
c : -980.0000, 0 -> 3
d : 957.0000, 0 -> 4
a : -928.0000, 1 -> 2
b : -395.0000, 1 -> 0
c : -18.0000, 1 -> 4
d : 817.0000, 1 -> 1
a : -645.0000, 2 -> 0
b : -325.0000, 2 -> 2
c : 144.0000, 2 -> 2
d : -284.0000, 2 -> 4
a : -182.0000, 3 -> 3
b : -402.0000, 3 -> 6
c : 583.0000, 3 -> 3
d : -831.0000, 3 -> 0
a : -636.0000, 4 -> 3
b : -915.0000, 4 -> 6
c : -549.0000, 4 -> 0
d : -159.0000, 4 -> 4
a : 359.0000, 5 -> 6
b : 86.0000, 5 -> 4
c : 872.0000, 5 -> 3
d : -395.0000, 5 -> 5
a : 659.0000, 6 -> 3
b : 467.0000, 6 -> 2
c : -938.0000, 6 -> 1
d : 78.0000, 6 -> 1
d : 208.0000, 0 -> 5
d : -149.0000, 0 -> 3
b : 945.0000, 1 -> 5
a : -283.0000, 1 -> 5
d : -163.0000, 2 -> 6
c : 310.0000, 2 -> 1
b : 292.0000, 3 -> 5
b : -838.0000, 3 -> 2
c : -874.0000, 4 -> 6
b : -760.0000, 4 -> 4
a : 723.0000, 5 -> 0
d : -809.0000, 5 -> 0
b : 589.0000, 6 -> 5
b : 504.0000, 6 -> 4
