a : 571.0000, 0 -> 6
b : -558.0000, 0 -> 0
c : 450.0000, 0 -> 0
a : -171.0000, 1 -> 2
b : 348.0000, 1 -> 3
c : 576.0000, 1 -> 4
a : -592.0000, 2 -> 5
b : -794.0000, 2 -> 1
c : -181.0000, 2 -> 2
a : -927.0000, 3 -> 3
b : -203.0000, 3 -> 5
c : -241.0000, 3 -> 2
a : -501.0000, 4 -> 5
b : -654.0000, 4 -> 1
c : -395.0000, 4 -> 4
a : -349.0000, 5 -> 0
b : -748.0000, 5 -> 1
c : -955.0000, 5 -> 5
a : -292.0000, 6 -> 0
b : 373.0000, 6 -> 6
c : -546.0000, 6 -> 0
a : 15.0000, 0 -> 5
b : 364.0000, 1 -> 4
c : 245.0000, 2 -> 4
b : 307.0000, 3 -> 3
b : 830.0000, 4 -> 0
b : 1000.0000, 5 -> 3
a : 322.0000, 6 -> 5
