a : -541.0000, 0 -> 6
b : -378.0000, 0 -> 0
c : 84.0000, 0 -> 7
d : 983.0000, 0 -> 1
a : 755.0000, 1 -> 5
b : -182.0000, 1 -> 5
c : 972.0000, 1 -> 2
d : -771.0000, 1 -> 4
a : 173.0000, 2 -> 2
b : -912.0000, 2 -> 5
c : 122.0000, 2 -> 0
d : -918.0000, 2 -> 2
a : 227.0000, 3 -> 1
b : -877.0000, 3 -> 2
c : -101.0000, 3 -> 2
d : 63.0000, 3 -> 5
a : 296.0000, 4 -> 7
b : -774.0000, 4 -> 2
c : -969.0000, 4 -> 3
d : 283.0000, 4 -> 3
a : -769.0000, 5 -> 0
b : -890.0000, 5 -> 4
c : -30.0000, 5 -> 0
d : -461.0000, 5 -> 3
a : -782.0000, 6 -> 1
b : -87.0000, 6 -> 0
c : 897.0000, 6 -> 6
d : 452.0000, 6 -> 4
a : 377.0000, 7 -> 0
b : 892.0000, 7 -> 3
c : -302.0000, 7 -> 2
d : -303.0000, 7 -> 4
c : 459.0000, 0 -> 5
d : -157.0000, 0 -> 0
b : 957.0000, 1 -> 6
d : -851.0000, 1 -> 6
c : 505.0000, 2 -> 6
b : -668.0000, 2 -> 4
d : 492.0000, 3 -> 7
c : -210.0000, 3 -> 3
d : 646.0000, 4 -> 7
c : -477.0000, 4 -> 0
b : -53.0000, 5 -> 1
b : -214.0000, 5 -> 5
b : -487.0000, 6 -> 1
c : 833.0000, 6 -> 3
c : 291.0000, 7 -> 4
d : 292.0000, 7 -> 7
