a : 994.0000, 0 -> 7
b : -883.0000, 0 -> 4
a : 97.0000, 1 -> 2
b : -428.0000, 1 -> 3
a : -989.0000, 2 -> 4
b : -122.0000, 2 -> 4
a : 459.0000, 3 -> 6
b : -424.0000, 3 -> 0
a : -372.0000, 4 -> 0
b : 851.0000, 4 -> 4
a : 379.0000, 5 -> 0
b : -936.0000, 5 -> 0
a : 355.0000, 6 -> 7
b : 352.0000, 6 -> 2
a : 462.0000, 7 -> 5
b : -292.0000, 7 -> 7
a : -385.0000, 0 -> 6
a : -512.0000, 1 -> 4
a : 969.0000, 2 -> 5
b : 480.0000, 3 -> 7
b : 61.0000, 4 -> 1
b : -444.0000, 5 -> 7
a : -745.0000, 6 -> 4
a : 755.0000, 7 -> 6
