a : 21.0000, 0 -> 4
b : 887.0000, 0 -> 1
c : 391.0000, 0 -> 3
d : 297.0000, 0 -> 0
a : -865.0000, 1 -> 2
b : -194.0000, 1 -> 1
c : 976.0000, 1 -> 0
d : 632.0000, 1 -> 1
a : 704.0000, 2 -> 4
b : -44.0000, 2 -> 4
c : -350.0000, 2 -> 0
d : -13.0000, 2 -> 0
a : 865.0000, 3 -> 1
b : 993.0000, 3 -> 2
c : 989.0000, 3 -> 2
d : 287.0000, 3 -> 1
a : -780.0000, 4 -> 1
b : 828.0000, 4 -> 2
c : -27.0000, 4 -> 1
d : -665.0000, 4 -> 0
b : -478.0000, 0 -> 4
b : 334.0000, 0 -> 0
a : -488.0000, 1 -> 0
b : -944.0000, 1 -> 3
b : 515.0000, 2 -> 3
a : 86.0000, 2 -> 2
d : 496.0000, 3 -> 2
c : -775.0000, 3 -> 4
c : -974.0000, 4 -> 3
a : 749.0000, 4 -> 2
