a : -50.0000, 0 -> 4
b : 450.0000, 0 -> 5
c : 287.0000, 0 -> 0
a : -566.0000, 1 -> 0
b : -934.0000, 1 -> 3
c : 517.0000, 1 -> 0
a : -839.0000, 2 -> 5
b : 383.0000, 2 -> 0
c : -650.0000, 2 -> 6
a : -924.0000, 3 -> 1
b : 285.0000, 3 -> 3
c : 337.0000, 3 -> 5
a : 503.0000, 4 -> 2
b : 330.0000, 4 -> 4
c : 710.0000, 4 -> 6
a : -187.0000, 5 -> 1
b : -882.0000, 5 -> 0
c : -715.0000, 5 -> 4
a : 978.0000, 6 -> 2
b : -315.0000, 6 -> 3
c : 317.0000, 6 -> 3
a : -263.0000, 0 -> 6
b : 265.0000, 1 -> 1
b : 137.0000, 2 -> 2
a : -892.0000, 3 -> 0
b : 256.0000, 4 -> 1
a : 134.0000, 5 -> 6
b : -41.0000, 6 -> 4
