a : -52.0000, 0 -> 2
b : 606.0000, 0 -> 3
c : 691.0000, 0 -> 0
a : 892.0000, 1 -> 6
b : -24.0000, 1 -> 0
c : 661.0000, 1 -> 0
a : 869.0000, 2 -> 3
b : 588.0000, 2 -> 1
c : -227.0000, 2 -> 1
a : -265.0000, 3 -> 5
b : 22.0000, 3 -> 4
c : 597.0000, 3 -> 3
a : 373.0000, 4 -> 4
b : 753.0000, 4 -> 5
c : 900.0000, 4 -> 2
a : -842.0000, 5 -> 3
b : -366.0000, 5 -> 4
c : -538.0000, 5 -> 4
a : 721.0000, 6 -> 1
b : 350.0000, 6 -> 5
c : -710.0000, 6 -> 5
b : -652.0000, 0 -> 6
b : -696.0000, 1 -> 6
b : 927.0000, 2 -> 4
a : 52.0000, 3 -> 0
c : 818.0000, 4 -> 4
b : -460.0000, 5 -> 3
c : -129.0000, 6 -> 0
