a : -128.0000, 0 -> 1
b : -483.0000, 0 -> 0
c : 766.0000, 0 -> 2
d : -264.0000, 0 -> 3
a : -646.0000, 1 -> 0
b : 157.0000, 1 -> 3
c : -371.0000, 1 -> 1
d : 224.0000, 1 -> 3
a : -822.0000, 2 -> 1
b : -976.0000, 2 -> 2
c : -812.0000, 2 -> 3
d : -317.0000, 2 -> 3
a : 61.0000, 3 -> 2
b : 996.0000, 3 -> 2
c : -788.0000, 3 -> 0
d : 825.0000, 3 -> 3
d : -677.0000, 0 -> 1
c : -366.0000, 0 -> 3
c : -920.0000, 1 -> 2
a : -122.0000, 1 -> 1
b : -737.0000, 2 -> 0
b : 991.0000, 2 -> 3
c : 823.0000, 3 -> 1
a : -765.0000, 3 -> 0
