a : 800.0000, 0 -> 2
b : 993.0000, 0 -> 5
a : 434.0000, 1 -> 0
b : 393.0000, 1 -> 3
a : -787.0000, 2 -> 5
b : -404.0000, 2 -> 7
a : -450.0000, 3 -> 5
b : 743.0000, 3 -> 0
a : 615.0000, 4 -> 5
b : -579.0000, 4 -> 7
a : -68.0000, 5 -> 5
b : -462.0000, 5 -> 1
a : 455.0000, 6 -> 2
b : 960.0000, 6 -> 0
a : 54.0000, 7 -> 1
b : -720.0000, 7 -> 7
a : -671.0000, 0 -> 4
b : 173.0000, 1 -> 4
b : -338.0000, 2 -> 2
b : -489.0000, 3 -> 4
a : -89.0000, 4 -> 7
b : -670.0000, 5 -> 3
a : 383.0000, 6 -> 5
b : -222.0000, 7 -> 2
b : -762.0000, 2 -> 6
