a : 95.0000, 0 -> 5
b : 320.0000, 0 -> 0
c : -229.0000, 0 -> 5
a : -728.0000, 1 -> 6
b : 34.0000, 1 -> 5
c : -957.0000, 1 -> 2
a : -994.0000, 2 -> 6
b : 696.0000, 2 -> 2
c : 237.0000, 2 -> 0
a : 272.0000, 3 -> 3
b : 842.0000, 3 -> 0
c : -861.0000, 3 -> 5
a : -941.0000, 4 -> 2
b : -967.0000, 4 -> 6
c : -425.0000, 4 -> 4
a : 545.0000, 5 -> 4
b : 668.0000, 5 -> 4
c : 91.0000, 5 -> 5
a : -419.0000, 6 -> 5
b : -529.0000, 6 -> 4
c : 921.0000, 6 -> 5
c : -415.0000, 0 -> 3
a : 297.0000, 1 -> 4
a : 710.0000, 2 -> 0
b : -153.0000, 3 -> 5
c : 891.0000, 4 -> 3
a : 492.0000, 5 -> 0
c : -703.0000, 6 -> 3
c : -741.0000, 4 -> 1
