a : -675.0000, 0 -> 3
b : 730.0000, 0 -> 0
c : -819.0000, 0 -> 2
d : -466.0000, 0 -> 4
a : -59.0000, 1 -> 1
b : -431.0000, 1 -> 4
c : -27.0000, 1 -> 3
d : 423.0000, 1 -> 4
a : 618.0000, 2 -> 0
b : -837.0000, 2 -> 0
c : -280.0000, 2 -> 2
d : -764.0000, 2 -> 3
a : -395.0000, 3 -> 1
b : 297.0000, 3 -> 1
c : -369.0000, 3 -> 3
d : -537.0000, 3 -> 4
a : -445.0000, 4 -> 3
b : 263.0000, 4 -> 2
c : -161.0000, 4 -> 3
d : 95.0000, 4 -> 3
c : 144.0000, 0 -> 4
a : -81.0000, 0 -> 0
b : -774.0000, 1 -> 2
a : 680.0000, 1 -> 2
c : 883.0000, 2 -> 0
c : 927.0000, 2 -> 3
b : 329.0000, 3 -> 3
c : -412.0000, 3 -> 4
c : 220.0000, 4 -> 1
d : -328.0000, 4 -> 4
