a : 772.0000, 0 -> 4
b : -320.0000, 0 -> 2
c : 377.0000, 0 -> 2
d : -382.0000, 0 -> 3
a : 999.0000, 1 -> 2
b : 857.0000, 1 -> 6
c : -629.0000, 1 -> 4
d : -389.0000, 1 -> 3
a : -915.0000, 2 -> 3
b : -74.0000, 2 -> 4
c : -552.0000, 2 -> 6
d : -312.0000, 2 -> 4
a : -623.0000, 3 -> 1
b : 509.0000, 3 -> 4
c : -527.0000, 3 -> 2
d : 72.0000, 3 -> 1
a : 575.0000, 4 -> 3
b : 754.0000, 4 -> 1
c : -278.0000, 4 -> 0
d : -388.0000, 4 -> 2
a : 283.0000, 5 -> 1
b : 953.0000, 5 -> 3
c : -461.0000, 5 -> 5
d : -629.0000, 5 -> 0
a : 771.0000, 6 -> 0
b : 298.0000, 6 -> 4
c : -50.0000, 6 -> 1
d : 468.0000, 6 -> 0
a : 670.0000, 0 -> 3
d : 414.0000, 0 -> 5
b : -776.0000, 1 -> 4
a : 425.0000, 1 -> 5
b : -490.0000, 2 -> 6
b : -84.0000, 2 -> 2
d : -762.0000, 3 -> 6
a : 316.0000, 3 -> 6
c : 668.0000, 4 -> 3
c : 562.0000, 4 -> 6
a : -52.0000, 5 -> 3
d : -63.0000, 5 -> 2
b : 435.0000, 6 -> 0
a : -538.0000, 6 -> 6
