a : -639.0000, 0 -> 2
b : 336.0000, 0 -> 0
a : 958.0000, 1 -> 6
b : -744.0000, 1 -> 6
a : 929.0000, 2 -> 5
b : -723.0000, 2 -> 5
a : 423.0000, 3 -> 7
b : 815.0000, 3 -> 2
a : 316.0000, 4 -> 3
b : 499.0000, 4 -> 4
a : 515.0000, 5 -> 2
b : -735.0000, 5 -> 6
a : -280.0000, 6 -> 4
b : -432.0000, 6 -> 0
a : -745.0000, 7 -> 4
b : -391.0000, 7 -> 6
a : -276.0000, 0 -> 4
a : -287.0000, 1 -> 2
b : -662.0000, 2 -> 7
b : -687.0000, 3 -> 3
b : 178.0000, 4 -> 0
b : 747.0000, 5 -> 3
b : -551.0000, 6 -> 2
a : 937.0000, 7 -> 5
a : -440.0000, 3 -> 1
