a : -778.0000, 0 -> 1
b : -745.0000, 0 -> 4
c : -247.0000, 0 -> 7
a : -435.0000, 1 -> 0
b : -518.0000, 1 -> 3
c : -75.0000, 1 -> 1
a : 607.0000, 2 -> 0
b : -81.0000, 2 -> 3
c : 132.0000, 2 -> 4
a : 381.0000, 3 -> 5
b : 430.0000, 3 -> 1
c : 120.0000, 3 -> 6
a : 300.0000, 4 -> 0
b : 559.0000, 4 -> 7
c : -75.0000, 4 -> 7
a : 796.0000, 5 -> 0
b : -93.0000, 5 -> 4
c : 864.0000, 5 -> 7
a : 181.0000, 6 -> 1
b : -329.0000, 6 -> 5
c : -964.0000, 6 -> 1
a : -877.0000, 7 -> 0
b : 263.0000, 7 -> 1
c : 31.0000, 7 -> 5
c : -623.0000, 0 -> 5
b : 177.0000, 1 -> 0
b : -638.0000, 2 -> 7
a : 104.0000, 3 -> 6
b : 99.0000, 4 -> 6
c : 107.0000, 5 -> 4
c : 301.0000, 6 -> 0
a : 844.0000, 7 -> 5
c : -918.0000, 7 -> 2
