a : 876.0000, 0 -> 2
b : 96.0000, 0 -> 3
c : -330.0000, 0 -> 1
a : -528.0000, 1 -> 2
b : 471.0000, 1 -> 2
c : 532.0000, 1 -> 4
a : -100.0000, 2 -> 1
b : -929.0000, 2 -> 3
c : -168.0000, 2 -> 0
a : -894.0000, 3 -> 1
b : 722.0000, 3 -> 5
c : -482.0000, 3 -> 2
a : 260.0000, 4 -> 5
b : 63.0000, 4 -> 4
c : -664.0000, 4 -> 0
a : 320.0000, 5 -> 6
b : 359.0000, 5 -> 1
c : 586.0000, 5 -> 4
a : -656.0000, 6 -> 4
b : -701.0000, 6 -> 6
c : 889.0000, 6 -> 0
a : 974.0000, 0 -> 6
c : 551.0000, 1 -> 3
a : 732.0000, 2 -> 0
c : -163.0000, 3 -> 5
a : 787.0000, 4 -> 0
a : -742.0000, 5 -> 3
b : 616.0000, 6 -> 2
