a : 81.0000, 0 -> 2
b : 481.0000, 0 -> 0
c : 886.0000, 0 -> 5
a : -395.0000, 1 -> 2
b : -176.0000, 1 -> 4
c : -218.0000, 1 -> 3
a : 424.0000, 2 -> 5
b : 45.0000, 2 -> 1
c : 175.0000, 2 -> 3
a : -395.0000, 3 -> 0
b : 155.0000, 3 -> 1
c : -779.0000, 3 -> 2
a : 337.0000, 4 -> 4
b : 290.0000, 4 -> 1
c : -412.0000, 4 -> 2
a : -793.0000, 5 -> 3
b : -193.0000, 5 -> 2
c : 754.0000, 5 -> 5
b : -73.0000, 0 -> 4
b : -641.0000, 1 -> 5
b : -981.0000, 2 -> 2
c : -451.0000, 3 -> 0
a : -414.0000, 4 -> 3
a : -366.0000, 5 -> 5
