a : 601.0000, 0 -> 4
b : -604.0000, 0 -> 4
c : 334.0000, 0 -> 5
a : -273.0000, 1 -> 1
b : -347.0000, 1 -> 1
c : 709.0000, 1 -> 0
a : -237.0000, 2 -> 3
b : 401.0000, 2 -> 0
c : -420.0000, 2 -> 1
a : -14.0000, 3 -> 3
b : 650.0000, 3 -> 3
c : 189.0000, 3 -> 7
a : -593.0000, 4 -> 5
b : -747.0000, 4 -> 3
c : -273.0000, 4 -> 1
a : 84.0000, 5 -> 0
b : 979.0000, 5 -> 3
c : 838.0000, 5 -> 6
a : 712.0000, 6 -> 1
b : 854.0000, 6 -> 6
c : -23.0000, 6 -> 3
a : -394.0000, 7 -> 0
b : 864.0000, 7 -> 0
c : 180.0000, 7 -> 6
a : 530.0000, 0 -> 6
a : -616.0000, 1 -> 4
c : 427.0000, 2 -> 6
c : 743.0000, 3 -> 1
b : 774.0000, 4 -> 6
c : -605.0000, 5 -> 2
a : 122.0000, 6 -> 4
a : 474.0000, 7 -> 6
