a : -581.0000, 0 -> 1
b : -90.0000, 0 -> 3
c : -823.0000, 0 -> 3
d : 199.0000, 0 -> 1
a : 66.0000, 1 -> 3
b : 485.0000, 1 -> 0
c : 387.0000, 1 -> 2
d : -773.0000, 1 -> 3
a : -588.0000, 2 -> 2
b : -325.0000, 2 -> 3
c : 438.0000, 2 -> 1
d : -294.0000, 2 -> 2
a : 879.0000, 3 -> 3
b : -849.0000, 3 -> 2
c : -293.0000, 3 -> 3
d : 22.0000, 3 -> 2
b : 168.0000, 0 -> 2
d : 97.0000, 0 -> 3
b : 217.0000, 1 -> 3
d : 564.0000, 1 -> 0
d : 899.0000, 2 -> 3
a : -855.0000, 2 -> 3
a : -438.0000, 3 -> 1
c : 33.0000, 3 -> 0
