a : 616.0000, 0 -> 1
b : 654.0000, 0 -> 0
c : -982.0000, 0 -> 1
d : -813.0000, 0 -> 4
a : -138.0000, 1 -> 6
b : -266.0000, 1 -> 6
c : -792.0000, 1 -> 4
d : -401.0000, 1 -> 6
a : -79.0000, 2 -> 1
b : -151.0000, 2 -> 4
c : -154.0000, 2 -> 0
d : -603.0000, 2 -> 3
a : -260.0000, 3 -> 0
b : 509.0000, 3 -> 6
c : -254.0000, 3 -> 0
d : 953.0000, 3 -> 1
a : 819.0000, 4 -> 5
b : 257.0000, 4 -> 2
c : 979.0000, 4 -> 6
d : -199.0000, 4 -> 1
a : 174.0000, 5 -> 1
b : 10.0000, 5 -> 5
c : 359.0000, 5 -> 0
d : -270.0000, 5 -> 2
a : 633.0000, 6 -> 3
b : 805.0000, 6 -> 4
c : -394.0000, 6 -> 5
d : -516.0000, 6 -> 6
c : 20.0000, 0 -> 6
d : 346.0000, 0 -> 5
c : 803.0000, 1 -> 3
b : 942.0000, 1 -> 1
d : 597.0000, 2 -> 4
b : 826.0000, 2 -> 6
c : 950.0000, 3 -> 5
c : 390.0000, 3 -> 3
d : 115.0000, 4 -> 4
b : 832.0000, 4 -> 4
c : -41.0000, 5 -> 2
c : 596.0000, 5 -> 3
c : 846.0000, 6 -> 6
c : -648.0000, 6 -> 2
