a : -523.0000, 0 -> 3
b : -970.0000, 0 -> 5
c : 621.0000, 0 -> 4
a : -701.0000, 1 -> 2
b : 933.0000, 1 -> 2
c : -919.0000, 1 -> 4
a : -674.0000, 2 -> 0
b : 250.0000, 2 -> 2
c : -405.0000, 2 -> 4
a : 342.0000, 3 -> 1
b : 925.0000, 3 -> 0
c : -667.0000, 3 -> 0
a : -704.0000, 4 -> 2
b : -889.0000, 4 -> 3
c : -583.0000, 4 -> 2
a : -12.0000, 5 -> 4
b : 18.0000, 5 -> 3
c : -808.0000, 5 -> 1
b : 925.0000, 0 -> 1
c : 886.0000, 1 -> 2
c : 326.0000, 2 -> 3
a : -86.0000, 3 -> 2
a : -245.0000, 4 -> 1
a : 795.0000, 5 -> 2
