a : -715.0000, 0 -> 3
b : -366.0000, 0 -> 0
c : -269.0000, 0 -> 1
a : -119.0000, 1 -> 4
b : 609.0000, 1 -> 5
c : 381.0000, 1 -> 1
a : -256.0000, 2 -> 2
b : -899.0000, 2 -> 4
c : 21.0000, 2 -> 2
a : -675.0000, 3 -> 0
b : 626.0000, 3 -> 0
c : -381.0000, 3 -> 4
a : 817.0000, 4 -> 2
b : -238.0000, 4 -> 4
c : 39.0000, 4 -> 0
a : 651.0000, 5 -> 3
b : -298.0000, 5 -> 5
c : 727.0000, 5 -> 4
b : -79.0000, 0 -> 4
b : -572.0000, 1 -> 0
b : -359.0000, 2 -> 1
b : -109.0000, 3 -> 2
b : -121.0000, 4 -> 2
b : -139.0000, 5 -> 0
