a : 468.0000, 0 -> 4
b : -68.0000, 0 -> 0
c : -335.0000, 0 -> 6
d : 248.0000, 0 -> 3
a : 956.0000, 1 -> 1
b : 822.0000, 1 -> 1
c : 790.0000, 1 -> 2
d : -423.0000, 1 -> 5
a : 698.0000, 2 -> 2
b : -208.0000, 2 -> 4
c : -508.0000, 2 -> 2
d : -299.0000, 2 -> 5
a : 914.0000, 3 -> 3
b : -975.0000, 3 -> 3
c : 354.0000, 3 -> 6
d : -967.0000, 3 -> 4
a : 30.0000, 4 -> 1
b : -29.0000, 4 -> 6
c : -943.0000, 4 -> 1
d : 774.0000, 4 -> 4
a : -904.0000, 5 -> 3
b : 396.0000, 5 -> 3
c : -130.0000, 5 -> 2
d : -988.0000, 5 -> 0
a : -562.0000, 6 -> 2
b : -373.0000, 6 -> 2
c : -733.0000, 6 -> 0
d : 945.0000, 6 -> 1
d : 725.0000, 0 -> 5
d : -170.0000, 0 -> 0
a : 203.0000, 1 -> 5
a : -560.0000, 1 -> 0
b : 532.0000, 2 -> 6
c : 403.0000, 2 -> 1
d : 218.0000, 3 -> 6
a : 462.0000, 3 -> 4
d : -199.0000, 4 -> 5
a : 552.0000, 4 -> 3
b : 161.0000, 5 -> 4
a : -959.0000, 5 -> 4
a : -788.0000, 6 -> 5
c : 617.0000, 6 -> 6
