a : -861.0000, 0 -> 1
b : -492.0000, 0 -> 3
c : -559.0000, 0 -> 4
a : 311.0000, 1 -> 4
b : -820.0000, 1 -> 6
c : 637.0000, 1 -> 1
a : 376.0000, 2 -> 0
b : 924.0000, 2 -> 0
c : -648.0000, 2 -> 4
a : -278.0000, 3 -> 3
b : 951.0000, 3 -> 2
c : -598.0000, 3 -> 0
a : -832.0000, 4 -> 2
b : 242.0000, 4 -> 4
c : -432.0000, 4 -> 0
a : -932.0000, 5 -> 3
b : 121.0000, 5 -> 0
c : -342.0000, 5 -> 5
a : -895.0000, 6 -> 1
b : 926.0000, 6 -> 4
c : 47.0000, 6 -> 6
b : -106.0000, 0 -> 0
c : -134.0000, 1 -> 3
b : -287.0000, 2 -> 2
c : 621.0000, 3 -> 5
b : -23.0000, 4 -> 0
a : -532.0000, 5 -> 2
c : -202.0000, 6 -> 0
