a : 966.0000, 0 -> 1
b : 457.0000, 0 -> 0
c : 849.0000, 0 -> 1
d : -947.0000, 0 -> 1
a : 63.0000, 1 -> 0
b : -898.0000, 1 -> 1
c : 752.0000, 1 -> 3
d : 833.0000, 1 -> 0
a : -383.0000, 2 -> 0
b : -73.0000, 2 -> 2
c : 144.0000, 2 -> 1
d : -482.0000, 2 -> 2
a : -732.0000, 3 -> 0
b : -752.0000, 3 -> 2
c : -117.0000, 3 -> 0
d : -394.0000, 3 -> 0
b : 81.0000, 0 -> 3
c : 25.0000, 0 -> 0
c : 743.0000, 1 -> 0
a : -705.0000, 1 -> 2
a : 807.0000, 2 -> 1
c : 120.0000, 2 -> 0
d : 465.0000, 3 -> 3
c : -730.0000, 3 -> 3
