a : -977.0000, 0 -> 3
b : 248.0000, 0 -> 2
c : -567.0000, 0 -> 1
d : -119.0000, 0 -> 0
a : 945.0000, 1 -> 1
b : -101.0000, 1 -> 3
c : -307.0000, 1 -> 2
d : 473.0000, 1 -> 0
a : 911.0000, 2 -> 2
b : -389.0000, 2 -> 1
c : -967.0000, 2 -> 3
d : -632.0000, 2 -> 3
a : 243.0000, 3 -> 0
b : 735.0000, 3 -> 3
c : -120.0000, 3 -> 0
d : 89.0000, 3 -> 3
a : -536.0000, 4 -> 0
b : -985.0000, 4 -> 0
c : -894.0000, 4 -> 4
d : -242.0000, 4 -> 3
d : 560.0000, 0 -> 1
b : 751.0000, 0 -> 0
b : -557.0000, 1 -> 1
a : -530.0000, 1 -> 4
c : -218.0000, 2 -> 4
a : -131.0000, 2 -> 4
b : 904.0000, 3 -> 0
d : -267.0000, 3 -> 4
a : -188.0000, 4 -> 2
c : -50.0000, 4 -> 0
