a : -569.0000, 0 -> 7
b : -396.0000, 0 -> 1
c : -258.0000, 0 -> 1
d : -900.0000, 0 -> 4
a : -308.0000, 1 -> 4
b : 360.0000, 1 -> 4
c : -706.0000, 1 -> 3
d : 199.0000, 1 -> 0
a : -578.0000, 2 -> 7
b : -655.0000, 2 -> 0
c : 309.0000, 2 -> 7
d : 993.0000, 2 -> 3
a : 828.0000, 3 -> 6
b : -804.0000, 3 -> 1
c : -63.0000, 3 -> 0
d : 416.0000, 3 -> 5
a : -248.0000, 4 -> 0
b : 419.0000, 4 -> 2
c : -868.0000, 4 -> 3
d : -445.0000, 4 -> 0
a : 249.0000, 5 -> 3
b : 999.0000, 5 -> 4
c : -362.0000, 5 -> 2
d : 930.0000, 5 -> 1
a : 481.0000, 6 -> 0
b : 331.0000, 6 -> 2
c : -155.0000, 6 -> 3
d : 71.0000, 6 -> 6
a : -449.0000, 7 -> 1
b : -956.0000, 7 -> 5
c : -40.0000, 7 -> 4
d : -323.0000, 7 -> 1
c : -464.0000, 0 -> 0
a : -311.0000, 0 -> 2
a : 421.0000, 1 -> 2
a : -625.0000, 1 -> 7
b : 314.0000, 2 -> 3
a : -805.0000, 2 -> 6
b : -671.0000, 3 -> 2
b : -62.0000, 3 -> 7
a : 556.0000, 4 -> 5
c : 277.0000, 4 -> 6
c : -271.0000, 5 -> 5
a : -234.0000, 5 -> 1
a : 949.0000, 6 -> 7
b : -980.0000, 6 -> 3
c : -673.0000, 7 -> 3
a : -922.0000, 7 -> 0
