a : -881.0000, 0 -> 4
b : -225.0000, 0 -> 5
c : -936.0000, 0 -> 2
d : -314.0000, 0 -> 5
a : -994.0000, 1 -> 4
b : -989.0000, 1 -> 4
c : -437.0000, 1 -> 2
d : -629.0000, 1 -> 0
a : 437.0000, 2 -> 1
b : -945.0000, 2 -> 5
c : 121.0000, 2 -> 5
d : -663.0000, 2 -> 4
a : 464.0000, 3 -> 0
b : 297.0000, 3 -> 3
c : -92.0000, 3 -> 3
d : -726.0000, 3 -> 0
a : -556.0000, 4 -> 3
b : -285.0000, 4 -> 2
c : 888.0000, 4 -> 2
d : -604.0000, 4 -> 2
a : -193.0000, 5 -> 3
b : 487.0000, 5 -> 0
c : -682.0000, 5 -> 2
d : 692.0000, 5 -> 3
b : 758.0000, 0 -> 0
b : -719.0000, 0 -> 4
d : 831.0000, 1 -> 4
d : -427.0000, 1 -> 5
d : 988.0000, 2 -> 1
b : -44.0000, 2 -> 4
b : 430.0000, 3 -> 0
c : -750.0000, 3 -> 0
d : -787.0000, 4 -> 5
d : 830.0000, 4 -> 4
c : -810.0000, 5 -> 3
c : -65.0000, 5 -> 0
