a : -282.0000, 0 -> 3
b : 980.0000, 0 -> 0
c : -342.0000, 0 -> 5
a : 772.0000, 1 -> 6
b : -7.0000, 1 -> 5
c : 475.0000, 1 -> 1
a : -917.0000, 2 -> 6
b : 54.0000, 2 -> 4
c : -799.0000, 2 -> 1
a : -281.0000, 3 -> 0
b : -629.0000, 3 -> 4
c : 315.0000, 3 -> 6
a : 106.0000, 4 -> 2
b : 991.0000, 4 -> 0
c : -595.0000, 4 -> 2
a : 447.0000, 5 -> 5
b : 19.0000, 5 -> 6
c : 160.0000, 5 -> 1
a : -517.0000, 6 -> 4
b : -1.0000, 6 -> 1
c : 139.0000, 6 -> 4
a : 565.0000, 0 -> 4
c : 889.0000, 1 -> 2
c : 206.0000, 2 -> 6
c : -395.0000, 3 -> 4
a : 80.0000, 4 -> 5
a : -676.0000, 5 -> 1
a : -939.0000, 6 -> 2
