a : -198.0000, 0 -> 2
b : -112.0000, 0 -> 6
a : -187.0000, 1 -> 4
b : 412.0000, 1 -> 7
a : -817.0000, 2 -> 7
b : -605.0000, 2 -> 0
a : -999.0000, 3 -> 3
b : 892.0000, 3 -> 7
a : -285.0000, 4 -> 2
b : 370.0000, 4 -> 3
a : -153.0000, 5 -> 3
b : 543.0000, 5 -> 6
a : -328.0000, 6 -> 1
b : 161.0000, 6 -> 0
a : 530.0000, 7 -> 2
b : 236.0000, 7 -> 1
a : 0.0000, 0 -> 6
a : -565.0000, 1 -> 2
b : -667.0000, 2 -> 7
b : 81.0000, 3 -> 3
b : 166.0000, 4 -> 1
a : -682.0000, 5 -> 4
a : 479.0000, 6 -> 2
b : -585.0000, 7 -> 7
a : 478.0000, 3 -> 5
