a : 972.0000, 0 -> 4
b : -568.0000, 0 -> 4
c : 35.0000, 0 -> 4
a : 769.0000, 1 -> 2
b : 661.0000, 1 -> 4
c : -918.0000, 1 -> 4
a : -721.0000, 2 -> 4
b : 160.0000, 2 -> 7
c : 340.0000, 2 -> 7
a : -283.0000, 3 -> 3
b : 795.0000, 3 -> 4
c : 454.0000, 3 -> 6
a : 267.0000, 4 -> 3
b : -664.0000, 4 -> 0
c : 140.0000, 4 -> 3
a : -416.0000, 5 -> 0
b : -65.0000, 5 -> 5
c : -43.0000, 5 -> 2
a : -742.0000, 6 -> 4
b : 333.0000, 6 -> 1
c : -592.0000, 6 -> 3
a : -632.0000, 7 -> 6
b : -671.0000, 7 -> 4
c : 319.0000, 7 -> 6
a : 343.0000, 0 -> 5
b : 457.0000, 1 -> 7
c : -589.0000, 2 -> 6
a : -451.0000, 3 -> 6
c : -495.0000, 4 -> 2
b : -393.0000, 5 -> 7
b : 948.0000, 6 -> 4
b : 673.0000, 7 -> 0
