a : -379.0000, 0 -> 0
b : 710.0000, 0 -> 4
c : -251.0000, 0 -> 3
d : 924.0000, 0 -> 4
a : 84.0000, 1 -> 1
b : -285.0000, 1 -> 4
c : -985.0000, 1 -> 2
d : 455.0000, 1 -> 6
a : 189.0000, 2 -> 5
b : 555.0000, 2 -> 6
c : 243.0000, 2 -> 0
d : -99.0000, 2 -> 0
a : -618.0000, 3 -> 4
b : 292.0000, 3 -> 2
c : -878.0000, 3 -> 3
d : 951.0000, 3 -> 3
a : 665.0000, 4 -> 5
b : -537.0000, 4 -> 4
c : 609.0000, 4 -> 3
d : 469.0000, 4 -> 1
a : -819.0000, 5 -> 3
b : 273.0000, 5 -> 0
c : -721.0000, 5 -> 4
d : 994.0000, 5 -> 0
a : 139.0000, 6 -> 1
b : 769.0000, 6 -> 4
c : -656.0000, 6 -> 2
d : 599.0000, 6 -> 6
d : 672.0000, 0 -> 6
c : -48.0000, 0 -> 2
d : 30.0000, 1 -> 5
a : -858.0000, 1 -> 6
b : 617.0000, 2 -> 2
d : -563.0000, 2 -> 5
a : 179.0000, 3 -> 1
c : 616.0000, 3 -> 1
d : -55.0000, 4 -> 4
a : -838.0000, 4 -> 6
d : 996.0000, 5 -> 1
a : -607.0000, 5 -> 1
b : 326.0000, 6 -> 6
c : -772.0000, 6 -> 0
