a : -905.0000, 0 -> 1
b : -761.0000, 0 -> 4
c : 311.0000, 0 -> 5
a : 85.0000, 1 -> 0
b : -931.0000, 1 -> 4
c : -216.0000, 1 -> 3
a : 535.0000, 2 -> 2
b : -885.0000, 2 -> 4
c : -631.0000, 2 -> 4
a : -822.0000, 3 -> 2
b : -354.0000, 3 -> 2
c : -685.0000, 3 -> 2
a : -142.0000, 4 -> 1
b : -262.0000, 4 -> 4
c : -524.0000, 4 -> 1
a : -965.0000, 5 -> 1
b : 712.0000, 5 -> 2
c : 266.0000, 5 -> 1
a : -225.0000, 0 -> 4
b : 450.0000, 1 -> 0
a : -145.0000, 2 -> 1
b : -286.0000, 3 -> 5
b : 98.0000, 4 -> 5
a : -713.0000, 5 -> 4
