a : 158.0000, 0 -> 0
b : -790.0000, 0 -> 3
c : -4.0000, 0 -> 0
d : 316.0000, 0 -> 1
a : -97.0000, 1 -> 3
b : -354.0000, 1 -> 1
c : 6.0000, 1 -> 0
d : 156.0000, 1 -> 1
a : 27.0000, 2 -> 3
b : 976.0000, 2 -> 1
c : -725.0000, 2 -> 0
d : 275.0000, 2 -> 2
a : 74.0000, 3 -> 3
b : -935.0000, 3 -> 0
c : -574.0000, 3 -> 1
d : 290.0000, 3 -> 0
a : -643.0000, 0 -> 3
c : -254.0000, 0 -> 1
c : 859.0000, 1 -> 3
d : -595.0000, 1 -> 3
a : 349.0000, 2 -> 2
b : -848.0000, 2 -> 3
a : -817.0000, 3 -> 0
a : -834.0000, 3 -> 1
c : 382.0000, 1 -> 2
