a : -387.0000, 0 -> 3
b : 101.0000, 0 -> 3
c : -407.0000, 0 -> 3
d : 244.0000, 0 -> 3
a : 984.0000, 1 -> 3
b : -658.0000, 1 -> 2
c : 161.0000, 1 -> 2
d : -359.0000, 1 -> 4
a : 966.0000, 2 -> 4
b : 676.0000, 2 -> 2
c : -106.0000, 2 -> 1
d : 778.0000, 2 -> 1
a : -51.0000, 3 -> 1
b : 124.0000, 3 -> 4
c : 212.0000, 3 -> 3
d : -313.0000, 3 -> 2
a : 136.0000, 4 -> 3
b : -882.0000, 4 -> 1
c : 696.0000, 4 -> 3
d : -470.0000, 4 -> 1
b : -52.0000, 0 -> 2
d : -509.0000, 0 -> 2
c : 473.0000, 1 -> 0
c : -337.0000, 1 -> 4
d : 443.0000, 2 -> 3
a : 558.0000, 2 -> 2
a : -794.0000, 3 -> 4
d : -214.0000, 3 -> 0
c : -715.0000, 4 -> 4
b : -764.0000, 4 -> 0
