a : -153.0000, 0 -> 4
b : -449.0000, 0 -> 0
c : -606.0000, 0 -> 2
a : 888.0000, 1 -> 1
b : 530.0000, 1 -> 3
c : 772.0000, 1 -> 3
a : -79.0000, 2 -> 4
b : 801.0000, 2 -> 2
c : 395.0000, 2 -> 3
a : -357.0000, 3 -> 1
b : -702.0000, 3 -> 2
c : 385.0000, 3 -> 4
a : -696.0000, 4 -> 0
b : 80.0000, 4 -> 6
c : 61.0000, 4 -> 6
a : -623.0000, 5 -> 2
b : 953.0000, 5 -> 6
c : -22.0000, 5 -> 5
a : -56.0000, 6 -> 3
b : -275.0000, 6 -> 1
c : -300.0000, 6 -> 5
c : -456.0000, 0 -> 5
b : 474.0000, 1 -> 4
b : -730.0000, 2 -> 5
b : 944.0000, 3 -> 1
a : 736.0000, 4 -> 4
a : -948.0000, 5 -> 4
a : -899.0000, 6 -> 2
