a : -692.0000, 0 -> 1
b : -766.0000, 0 -> 4
c : -913.0000, 0 -> 5
d : -756.0000, 0 -> 1
a : 647.0000, 1 -> 1
b : -831.0000, 1 -> 1
c : 234.0000, 1 -> 2
d : -247.0000, 1 -> 2
a : 159.0000, 2 -> 1
b : 608.0000, 2 -> 0
c : 633.0000, 2 -> 4
d : -435.0000, 2 -> 1
a : 973.0000, 3 -> 2
b : 36.0000, 3 -> 3
c : -845.0000, 3 -> 0
d : 174.0000, 3 -> 3
a : 712.0000, 4 -> 4
b : 351.0000, 4 -> 2
c : -273.0000, 4 -> 1
d : -983.0000, 4 -> 5
a : -879.0000, 5 -> 2
b : 300.0000, 5 -> 3
c : -162.0000, 5 -> 2
d : 381.0000, 5 -> 3
b : -623.0000, 0 -> 2
d : -493.0000, 0 -> 5
b : 516.0000, 1 -> 5
b : 594.0000, 1 -> 2
c : 665.0000, 2 -> 0
b : 912.0000, 2 -> 3
d : -484.0000, 3 -> 4
b : 320.0000, 3 -> 1
b : 699.0000, 4 -> 3
c : -79.0000, 4 -> 2
d : 134.0000, 5 -> 1
b : -702.0000, 5 -> 4
