a : 478.0000, 0 -> 3
b : 631.0000, 0 -> 5
c : -942.0000, 0 -> 4
a : -838.0000, 1 -> 2
b : 485.0000, 1 -> 3
c : -16.0000, 1 -> 5
a : -231.0000, 2 -> 6
b : 122.0000, 2 -> 1
c : 852.0000, 2 -> 5
a : -386.0000, 3 -> 5
b : -790.0000, 3 -> 6
c : 63.0000, 3 -> 5
a : -918.0000, 4 -> 4
b : 224.0000, 4 -> 5
c : -124.0000, 4 -> 2
a : 999.0000, 5 -> 4
b : 232.0000, 5 -> 1
c : -837.0000, 5 -> 6
a : -508.0000, 6 -> 4
b : -623.0000, 6 -> 6
c : -183.0000, 6 -> 3
b : -251.0000, 0 -> 2
a : 645.0000, 1 -> 4
a : -288.0000, 2 -> 2
c : 42.0000, 3 -> 3
c : -334.0000, 4 -> 4
a : -61.0000, 5 -> 2
b : 229.0000, 6 -> 3
