a : -806.0000, 0 -> 0
b : -836.0000, 0 -> 0
c : 604.0000, 0 -> 5
d : 43.0000, 0 -> 5
a : -814.0000, 1 -> 2
b : 143.0000, 1 -> 0
c : 209.0000, 1 -> 5
d : 824.0000, 1 -> 5
a : -257.0000, 2 -> 5
b : 310.0000, 2 -> 5
c : 429.0000, 2 -> 1
d : 505.0000, 2 -> 4
a : 469.0000, 3 -> 5
b : -864.0000, 3 -> 3
c : -328.0000, 3 -> 2
d : -390.0000, 3 -> 5
a : 584.0000, 4 -> 0
b : 404.0000, 4 -> 1
c : 882.0000, 4 -> 5
d : 125.0000, 4 -> 1
a : 557.0000, 5 -> 1
b : -799.0000, 5 -> 3
c : -875.0000, 5 -> 3
d : 220.0000, 5 -> 3
a : -58.0000, 0 -> 3
b : 54.0000, 0 -> 5
c : -786.0000, 1 -> 1
a : -669.0000, 1 -> 4
d : -457.0000, 2 -> 5
a : -149.0000, 2 -> 3
d : 819.0000, 3 -> 1
d : -767.0000, 3 -> 0
d : 368.0000, 4 -> 0
b : -830.0000, 4 -> 2
b : 320.0000, 5 -> 5
b : -428.0000, 5 -> 1
