a : 436.0000, 0 -> 1
b : -624.0000, 0 -> 2
c : 801.0000, 0 -> 2
d : 133.0000, 0 -> 2
a : -491.0000, 1 -> 0
b : 135.0000, 1 -> 1
c : -589.0000, 1 -> 2
d : -474.0000, 1 -> 0
a : -522.0000, 2 -> 1
b : 596.0000, 2 -> 2
c : -866.0000, 2 -> 0
d : -710.0000, 2 -> 1
a : 912.0000, 3 -> 1
b : 967.0000, 3 -> 1
c : -483.0000, 3 -> 3
d : -812.0000, 3 -> 3
b : -811.0000, 0 -> 3
a : 461.0000, 0 -> 2
b : 779.0000, 1 -> 0
b : -201.0000, 1 -> 2
a : -200.0000, 2 -> 0
a : 771.0000, 2 -> 3
d : -829.0000, 3 -> 1
d : 337.0000, 3 -> 2
