a : 794.0000, 0 -> 5
b : -679.0000, 0 -> 4
c : 171.0000, 0 -> 1
d : -127.0000, 0 -> 1
a : 560.0000, 1 -> 2
b : -772.0000, 1 -> 4
c : -82.0000, 1 -> 4
d : -515.0000, 1 -> 4
a : -452.0000, 2 -> 4
b : -688.0000, 2 -> 5
c : 793.0000, 2 -> 1
d : 960.0000, 2 -> 0
a : -776.0000, 3 -> 2
b : 289.0000, 3 -> 4
c : 855.0000, 3 -> 4
d : 963.0000, 3 -> 0
a : -714.0000, 4 -> 2
b : -613.0000, 4 -> 4
c : -821.0000, 4 -> 3
d : -477.0000, 4 -> 3
a : -816.0000, 5 -> 0
b : 317.0000, 5 -> 3
c : -839.0000, 5 -> 3
d : 9.0000, 5 -> 5
c : -987.0000, 0 -> 3
a : -834.0000, 0 -> 4
b : 263.0000, 1 -> 2
d : -171.0000, 1 -> 1
a : -107.0000, 2 -> 3
a : 287.0000, 2 -> 1
b : -630.0000, 3 -> 0
c : 420.0000, 3 -> 3
b : -870.0000, 4 -> 2
b : -257.0000, 4 -> 0
a : -300.0000, 5 -> 4
b : 215.0000, 5 -> 4
