a : -246.0000, 0 -> 0
b : -987.0000, 0 -> 3
c : -274.0000, 0 -> 2
d : 104.0000, 0 -> 5
a : 341.0000, 1 -> 0
b : -927.0000, 1 -> 2
c : -142.0000, 1 -> 1
d : -177.0000, 1 -> 3
a : 584.0000, 2 -> 4
b : 774.0000, 2 -> 4
c : 409.0000, 2 -> 0
d : -830.0000, 2 -> 4
a : -738.0000, 3 -> 0
b : -571.0000, 3 -> 2
c : -16.0000, 3 -> 4
d : 348.0000, 3 -> 0
a : -471.0000, 4 -> 3
b : 55.0000, 4 -> 3
c : -489.0000, 4 -> 2
d : 547.0000, 4 -> 3
a : -124.0000, 5 -> 3
b : 893.0000, 5 -> 0
c : 550.0000, 5 -> 5
d : 474.0000, 5 -> 1
a : -208.0000, 0 -> 5
d : -259.0000, 0 -> 2
d : 230.0000, 1 -> 1
b : -960.0000, 1 -> 0
c : -934.0000, 2 -> 4
a : 384.0000, 2 -> 1
b : 465.0000, 3 -> 4
a : -762.0000, 3 -> 3
b : 382.0000, 4 -> 0
b : -956.0000, 4 -> 2
a : 136.0000, 5 -> 4
b : 3.0000, 5 -> 4
