a : 997.0000, 0 -> 0
b : -532.0000, 0 -> 1
c : 519.0000, 0 -> 0
d : 600.0000, 0 -> 2
a : 100.0000, 1 -> 1
b : -27.0000, 1 -> 2
c : -367.0000, 1 -> 3
d : 620.0000, 1 -> 2
a : 766.0000, 2 -> 0
b : -956.0000, 2 -> 0
c : -61.0000, 2 -> 0
d : -894.0000, 2 -> 0
a : 283.0000, 3 -> 2
b : 331.0000, 3 -> 3
c : 492.0000, 3 -> 0
d : 727.0000, 3 -> 1
c : 441.0000, 0 -> 1
c : -892.0000, 0 -> 3
b : -615.0000, 1 -> 3
d : 128.0000, 1 -> 1
a : 171.0000, 2 -> 1
d : -784.0000, 2 -> 1
c : -156.0000, 3 -> 1
b : -765.0000, 3 -> 1
