a : -475.0000, 0 -> 3
b : -848.0000, 0 -> 6
c : 546.0000, 0 -> 3
a : -112.0000, 1 -> 1
b : -354.0000, 1 -> 1
c : 754.0000, 1 -> 6
a : 914.0000, 2 -> 6
b : 946.0000, 2 -> 4
c : -197.0000, 2 -> 6
a : 839.0000, 3 -> 5
b : 823.0000, 3 -> 3
c : 161.0000, 3 -> 3
a : -882.0000, 4 -> 2
b : 641.0000, 4 -> 2
c : -385.0000, 4 -> 6
a : -455.0000, 5 -> 6
b : -926.0000, 5 -> 2
c : 557.0000, 5 -> 5
a : 255.0000, 6 -> 3
b : 313.0000, 6 -> 6
c : 158.0000, 6 -> 0
a : 930.0000, 0 -> 5
c : 774.0000, 1 -> 2
b : 525.0000, 2 -> 5
a : -64.0000, 3 -> 2
b : -717.0000, 4 -> 6
c : -950.0000, 5 -> 4
c : -851.0000, 6 -> 4
c : -240.0000, 5 -> 1
