a : 685.0000, 0 -> 0
b : -265.0000, 0 -> 5
a : -841.0000, 1 -> 1
b : -544.0000, 1 -> 7
a : -385.0000, 2 -> 6
b : 579.0000, 2 -> 2
a : 824.0000, 3 -> 1
b : 513.0000, 3 -> 0
a : -87.0000, 4 -> 6
b : -550.0000, 4 -> 6
a : -376.0000, 5 -> 1
b : 150.0000, 5 -> 5
a : 571.0000, 6 -> 7
b : -254.0000, 6 -> 3
a : -146.0000, 7 -> 1
b : 152.0000, 7 -> 6
a : 625.0000, 0 -> 4
a : 846.0000, 1 -> 6
b : 559.0000, 2 -> 0
b : -105.0000, 3 -> 1
b : 343.0000, 4 -> 7
b : -841.0000, 5 -> 3
a : 904.0000, 6 -> 2
b : -844.0000, 7 -> 0
