a : 833.0000, 0 -> 4
b : -60.0000, 0 -> 0
c : -249.0000, 0 -> 3
a : -643.0000, 1 -> 2
b : 11.0000, 1 -> 0
c : -379.0000, 1 -> 2
a : 270.0000, 2 -> 2
b : 489.0000, 2 -> 3
c : 929.0000, 2 -> 1
a : 245.0000, 3 -> 3
b : -460.0000, 3 -> 4
c : 848.0000, 3 -> 2
a : 772.0000, 4 -> 3
b : 901.0000, 4 -> 2
c : 290.0000, 4 -> 4
a : -746.0000, 5 -> 3
b : -649.0000, 5 -> 3
c : -519.0000, 5 -> 2
a : -151.0000, 0 -> 2
a : 876.0000, 1 -> 3
c : -848.0000, 2 -> 4
c : -298.0000, 3 -> 0
c : -580.0000, 4 -> 1
c : -730.0000, 5 -> 0
a : -88.0000, 0 -> 5
