a : -482.0000, 0 -> 0
b : -869.0000, 0 -> 4
c : 519.0000, 0 -> 0
a : -309.0000, 1 -> 1
b : -209.0000, 1 -> 4
c : 41.0000, 1 -> 5
a : -769.0000, 2 -> 1
b : -997.0000, 2 -> 4
c : 557.0000, 2 -> 0
a : -102.0000, 3 -> 5
b : -789.0000, 3 -> 5
c : -157.0000, 3 -> 5
a : 764.0000, 4 -> 2
b : 93.0000, 4 -> 3
c : -990.0000, 4 -> 0
a : -878.0000, 5 -> 0
b : 913.0000, 5 -> 5
c : -814.0000, 5 -> 5
a : 618.0000, 0 -> 4
c : -911.0000, 1 -> 4
c : -465.0000, 2 -> 1
c : 505.0000, 3 -> 4
a : 617.0000, 4 -> 4
a : 516.0000, 5 -> 1
