a : 260.0000, 0 -> 0
b : 374.0000, 0 -> 3
c : -929.0000, 0 -> 0
a : 256.0000, 1 -> 3
b : -628.0000, 1 -> 5
c : 740.0000, 1 -> 1
a : -95.0000, 2 -> 4
b : -185.0000, 2 -> 0
c : 578.0000, 2 -> 4
a : 819.0000, 3 -> 6
b : 416.0000, 3 -> 2
c : 496.0000, 3 -> 3
a : -211.0000, 4 -> 6
b : 561.0000, 4 -> 7
c : 31.0000, 4 -> 6
a : -610.0000, 5 -> 0
b : 389.0000, 5 -> 7
c : -311.0000, 5 -> 4
a : -167.0000, 6 -> 4
b : 596.0000, 6 -> 2
c : -427.0000, 6 -> 1
a : -123.0000, 7 -> 2
b : -784.0000, 7 -> 7
c : 581.0000, 7 -> 0
b : -832.0000, 0 -> 4
c : 627.0000, 1 -> 4
a : -523.0000, 2 -> 5
a : -331.0000, 3 -> 2
c : 99.0000, 4 -> 5
b : 305.0000, 5 -> 2
c : 993.0000, 6 -> 2
c : -286.0000, 7 -> 1
