a : -875.0000, 0 -> 3
b : -203.0000, 0 -> 4
c : 407.0000, 0 -> 4
a : -676.0000, 1 -> 0
b : 636.0000, 1 -> 2
c : 127.0000, 1 -> 3
a : -365.0000, 2 -> 0
b : 149.0000, 2 -> 5
c : 19.0000, 2 -> 3
a : 262.0000, 3 -> 1
b : -43.0000, 3 -> 4
c : -173.0000, 3 -> 3
a : -33.0000, 4 -> 1
b : 459.0000, 4 -> 2
c : 318.0000, 4 -> 3
a : -176.0000, 5 -> 2
b : 430.0000, 5 -> 2
c : 656.0000, 5 -> 3
b : 699.0000, 0 -> 0
c : -436.0000, 1 -> 5
a : 284.0000, 2 -> 3
a : -956.0000, 3 -> 5
a : -534.0000, 4 -> 3
c : -90.0000, 5 -> 4
