a : -381.0000, 0 -> 1
b : -19.0000, 0 -> 0
c : 345.0000, 0 -> 1
d : 87.0000, 0 -> 3
a : -562.0000, 1 -> 0
b : -489.0000, 1 -> 2
c : -65.0000, 1 -> 2
d : -958.0000, 1 -> 2
a : -274.0000, 2 -> 0
b : 686.0000, 2 -> 0
c : -163.0000, 2 -> 1
d : -406.0000, 2 -> 1
a : 222.0000, 3 -> 1
b : 828.0000, 3 -> 2
c : -439.0000, 3 -> 0
d : -864.0000, 3 -> 3
a : 643.0000, 0 -> 3
a : 839.0000, 0 -> 0
c : 422.0000, 1 -> 3
b : 605.0000, 1 -> 0
d : 783.0000, 2 -> 2
b : 325.0000, 2 -> 2
d : -937.0000, 3 -> 2
a : -425.0000, 3 -> 2
