a : -42.0000, 0 -> 1
b : -72.0000, 0 -> 2
c : 632.0000, 0 -> 3
d : 695.0000, 0 -> 0
a : 189.0000, 1 -> 1
b : 180.0000, 1 -> 2
c : -3.0000, 1 -> 2
d : 738.0000, 1 -> 0
a : -729.0000, 2 -> 3
b : 346.0000, 2 -> 3
c : -679.0000, 2 -> 1
d : 5.0000, 2 -> 2
a : 838.0000, 3 -> 3
b : -52.0000, 3 -> 3
c : 455.0000, 3 -> 2
d : 759.0000, 3 -> 3
c : 322.0000, 0 -> 2
b : -308.0000, 0 -> 3
d : 790.0000, 1 -> 2
c : 674.0000, 1 -> 0
a : 331.0000, 2 -> 0
d : 928.0000, 2 -> 1
d : -954.0000, 3 -> 2
a : -245.0000, 3 -> 2
