a : -645.0000, 0 -> 6
b : 51.0000, 0 -> 2
c : 876.0000, 0 -> 1
d : 789.0000, 0 -> 4
a : -367.0000, 1 -> 1
b : -514.0000, 1 -> 6
c : 884.0000, 1 -> 4
d : 6.0000, 1 -> 3
a : 964.0000, 2 -> 2
b : 155.0000, 2 -> 1
c : -575.0000, 2 -> 4
d : 470.0000, 2 -> 4
a : -93.0000, 3 -> 1
b : -542.0000, 3 -> 6
c : 932.0000, 3 -> 4
d : 372.0000, 3 -> 4
a : -53.0000, 4 -> 6
b : -482.0000, 4 -> 6
c : 978.0000, 4 -> 2
d : -435.0000, 4 -> 5
a : -37.0000, 5 -> 2
b : -997.0000, 5 -> 3
c : -275.0000, 5 -> 4
d : -954.0000, 5 -> 3
a : -559.0000, 6 -> 1
b : 284.0000, 6 -> 0
c : 517.0000, 6 -> 0
d : 608.0000, 6 -> 1
b : -690.0000, 0 -> 6
a : -642.0000, 0 -> 4
a : -412.0000, 1 -> 3
b : 716.0000, 1 -> 5
c : -356.0000, 2 -> 5
a : -289.0000, 2 -> 0
a : 673.0000, 3 -> 0
b : 591.0000, 3 -> 2
c : -772.0000, 4 -> 4
a : 469.0000, 4 -> 2
d : 735.0000, 5 -> 6
b : -928.0000, 5 -> 5
a : 459.0000, 6 -> 2
a : 121.0000, 6 -> 6
