a : -923.0000, 0 -> 2
b : -26.0000, 0 -> 0
c : 318.0000, 0 -> 6
d : -50.0000, 0 -> 5
a : 534.0000, 1 -> 7
b : -716.0000, 1 -> 1
c : 70.0000, 1 -> 3
d : -757.0000, 1 -> 5
a : -304.0000, 2 -> 7
b : 24.0000, 2 -> 0
c : -4.0000, 2 -> 6
d : -135.0000, 2 -> 2
a : -921.0000, 3 -> 7
b : 231.0000, 3 -> 2
c : 445.0000, 3 -> 3
d : -475.0000, 3 -> 3
a : 845.0000, 4 -> 5
b : -839.0000, 4 -> 5
c : 997.0000, 4 -> 6
d : 76.0000, 4 -> 4
a : 313.0000, 5 -> 1
b : 51.0000, 5 -> 7
c : 338.0000, 5 -> 6
d : 341.0000, 5 -> 3
a : -750.0000, 6 -> 6
b : -915.0000, 6 -> 6
c : -978.0000, 6 -> 0
d : -711.0000, 6 -> 3
a : 273.0000, 7 -> 2
b : -949.0000, 7 -> 7
c : -729.0000, 7 -> 3
d : -81.0000, 7 -> 5
c : -95.0000, 0 -> 1
d : -426.0000, 0 -> 2
b : 246.0000, 1 -> 6
d : -193.0000, 1 -> 4
a : 269.0000, 2 -> 2
d : 742.0000, 2 -> 5
c : 505.0000, 3 -> 0
c : -38.0000, 3 -> 6
a : -221.0000, 4 -> 0
c : 755.0000, 4 -> 4
b : 211.0000, 5 -> 2
c : 177.0000, 5 -> 0
b : 494.0000, 6 -> 1
c : -173.0000, 6 -> 2
b : -402.0000, 7 -> 0
a : 499.0000, 7 -> 4
