a : -126.0000, 0 -> 1
b : -961.0000, 0 -> 4
c : 702.0000, 0 -> 2
a : 19.0000, 1 -> 6
b : -953.0000, 1 -> 0
c : -62.0000, 1 -> 3
a : -132.0000, 2 -> 7
b : 66.0000, 2 -> 1
c : -465.0000, 2 -> 1
a : -538.0000, 3 -> 5
b : -374.0000, 3 -> 1
c : 933.0000, 3 -> 7
a : 602.0000, 4 -> 3
b : 383.0000, 4 -> 0
c : -308.0000, 4 -> 1
a : -505.0000, 5 -> 3
b : 632.0000, 5 -> 6
c : -89.0000, 5 -> 0
a : 62.0000, 6 -> 6
b : 96.0000, 6 -> 2
c : -502.0000, 6 -> 1
a : 561.0000, 7 -> 6
b : -836.0000, 7 -> 2
c : 240.0000, 7 -> 3
a : -423.0000, 0 -> 2
c : 222.0000, 1 -> 2
a : 396.0000, 2 -> 3
c : -261.0000, 3 -> 2
a : 20.0000, 4 -> 1
a : -913.0000, 5 -> 0
b : -68.0000, 6 -> 7
a : -985.0000, 7 -> 7
