a : 25.0000, 0 -> 4
b : 83.0000, 0 -> 1
c : 100.0000, 0 -> 4
d : 430.0000, 0 -> 2
a : -51.0000, 1 -> 4
b : -709.0000, 1 -> 1
c : 891.0000, 1 -> 4
d : -770.0000, 1 -> 5
a : 604.0000, 2 -> 1
b : 832.0000, 2 -> 2
c : 386.0000, 2 -> 1
d : -982.0000, 2 -> 3
a : -895.0000, 3 -> 5
b : 708.0000, 3 -> 5
c : 19.0000, 3 -> 2
d : -259.0000, 3 -> 5
a : -678.0000, 4 -> 2
b : -978.0000, 4 -> 2
c : 643.0000, 4 -> 3
d : -215.0000, 4 -> 2
a : 347.0000, 5 -> 4
b : -29.0000, 5 -> 1
c : -842.0000, 5 -> 1
d : -585.0000, 5 -> 3
b : 739.0000, 0 -> 3
a : 417.0000, 0 -> 5
a : -865.0000, 1 -> 0
d : 415.0000, 1 -> 1
a : 263.0000, 2 -> 0
c : -216.0000, 2 -> 0
d : 14.0000, 3 -> 1
d : -375.0000, 3 -> 0
c : 913.0000, 4 -> 4
d : -160.0000, 4 -> 1
a : -690.0000, 5 -> 0
c : 970.0000, 5 -> 2
