a : 933.0000, 0 -> 0
b : -418.0000, 0 -> 0
c : 150.0000, 0 -> 1
d : 643.0000, 0 -> 1
a : -575.0000, 1 -> 2
b : 323.0000, 1 -> 1
c : -13.0000, 1 -> 1
d : 465.0000, 1 -> 1
a : -333.0000, 2 -> 0
b : 888.0000, 2 -> 2
c : 126.0000, 2 -> 2
d : -454.0000, 2 -> 1
a : -417.0000, 3 -> 3
b : -502.0000, 3 -> 3
c : -300.0000, 3 -> 2
d : -203.0000, 3 -> 1
a : 856.0000, 0 -> 3
a : 753.0000, 0 -> 1
b : -608.0000, 1 -> 0
d : 51.0000, 1 -> 3
a : 692.0000, 2 -> 1
d : 262.0000, 2 -> 2
d : 900.0000, 3 -> 2
d : -897.0000, 3 -> 0
