a : -521.0000, 0 -> 4
b : 918.0000, 0 -> 0
c : 89.0000, 0 -> 6
a : 286.0000, 1 -> 2
b : 814.0000, 1 -> 1
c : -932.0000, 1 -> 4
a : 362.0000, 2 -> 4
b : -776.0000, 2 -> 5
c : -662.0000, 2 -> 2
a : -313.0000, 3 -> 5
b : 224.0000, 3 -> 0
c : -585.0000, 3 -> 2
a : 670.0000, 4 -> 2
b : -763.0000, 4 -> 0
c : -291.0000, 4 -> 0
a : 425.0000, 5 -> 1
b : -49.0000, 5 -> 4
c : -248.0000, 5 -> 3
a : 194.0000, 6 -> 2
b : -648.0000, 6 -> 5
c : -566.0000, 6 -> 1
b : 116.0000, 0 -> 2
b : -498.0000, 1 -> 0
c : -351.0000, 2 -> 1
c : -99.0000, 3 -> 3
c : -283.0000, 4 -> 5
a : 845.0000, 5 -> 6
a : 881.0000, 6 -> 5
