a : -817.0000, 0 -> 6
b : -981.0000, 0 -> 5
c : 644.0000, 0 -> 1
d : -965.0000, 0 -> 6
a : 95.0000, 1 -> 4
b : -662.0000, 1 -> 3
c : -153.0000, 1 -> 0
d : -2.0000, 1 -> 2
a : -192.0000, 2 -> 4
b : -311.0000, 2 -> 2
c : 129.0000, 2 -> 4
d : 971.0000, 2 -> 6
a : 272.0000, 3 -> 2
b : 353.0000, 3 -> 2
c : 103.0000, 3 -> 3
d : 805.0000, 3 -> 6
a : 744.0000, 4 -> 1
b : -708.0000, 4 -> 6
c : 44.0000, 4 -> 6
d : -15.0000, 4 -> 1
a : 704.0000, 5 -> 2
b : -274.0000, 5 -> 1
c : -747.0000, 5 -> 5
d : -688.0000, 5 -> 4
a : 963.0000, 6 -> 0
b : -269.0000, 6 -> 1
c : -238.0000, 6 -> 5
d : -407.0000, 6 -> 2
c : 387.0000, 0 -> 6
b : 354.0000, 0 -> 6
a : -318.0000, 1 -> 2
c : 31.0000, 1 -> 5
b : 751.0000, 2 -> 0
c : -750.0000, 2 -> 6
b : -208.0000, 3 -> 5
b : 639.0000, 3 -> 4
d : 798.0000, 4 -> 6
a : 715.0000, 4 -> 6
a : -864.0000, 5 -> 5
c : 170.0000, 5 -> 3
b : 455.0000, 6 -> 4
d : 94.0000, 6 -> 1
