a : 161.0000, 0 -> 4
b : -921.0000, 0 -> 1
c : -346.0000, 0 -> 0
d : 131.0000, 0 -> 4
a : 870.0000, 1 -> 0
b : -540.0000, 1 -> 4
c : -223.0000, 1 -> 3
d : -258.0000, 1 -> 3
a : -763.0000, 2 -> 0
b : -207.0000, 2 -> 0
c : 919.0000, 2 -> 4
d : 434.0000, 2 -> 1
a : 409.0000, 3 -> 1
b : 657.0000, 3 -> 4
c : -369.0000, 3 -> 1
d : 578.0000, 3 -> 1
a : 782.0000, 4 -> 2
b : 136.0000, 4 -> 4
c : 243.0000, 4 -> 0
d : 582.0000, 4 -> 3
a : 807.0000, 0 -> 3
c : -521.0000, 0 -> 4
b : 526.0000, 1 -> 2
c : -273.0000, 1 -> 4
a : 360.0000, 2 -> 1
b : -188.0000, 2 -> 2
c : -187.0000, 3 -> 2
b : 742.0000, 3 -> 3
b : 679.0000, 4 -> 0
d : 101.0000, 4 -> 4
