a : -606.0000, 0 -> 1
b : 775.0000, 0 -> 2
c : -146.0000, 0 -> 6
a : 306.0000, 1 -> 2
b : -218.0000, 1 -> 5
c : -691.0000, 1 -> 0
a : -169.0000, 2 -> 1
b : 788.0000, 2 -> 2
c : -466.0000, 2 -> 5
a : 96.0000, 3 -> 1
b : 365.0000, 3 -> 1
c : -737.0000, 3 -> 7
a : 541.0000, 4 -> 4
b : -781.0000, 4 -> 0
c : 74.0000, 4 -> 7
a : -419.0000, 5 -> 7
b : 988.0000, 5 -> 2
c : -307.0000, 5 -> 2
a : -585.0000, 6 -> 5
b : 323.0000, 6 -> 5
c : 870.0000, 6 -> 4
a : 148.0000, 7 -> 1
b : 922.0000, 7 -> 1
c : -418.0000, 7 -> 7
c : -78.0000, 0 -> 5
c : -967.0000, 1 -> 6
c : 799.0000, 2 -> 2
b : 847.0000, 3 -> 7
b : -875.0000, 4 -> 6
a : 92.0000, 5 -> 5
a : 973.0000, 6 -> 1
c : 275.0000, 7 -> 4
a : 183.0000, 4 -> 3
